State		Lambda		Throughput		Latency		CPU		Time
18		9118.19070543		9110.85007587		23.9166191538		0		2014-07-24 17:07:02		Yes
18		9098.01751596		9067.47409032		26.0740433046		0		2014-07-24 17:07:07		Yes
18		9077.41667102		9068.843402		41.7702225055		0		2014-07-24 17:07:12		Yes
18		9057.18978133		9001.04702246		18.334865083		0		2014-07-24 17:07:17		Yes
18		9041.89591037		9015.93103902		26.8792148032		0		2014-07-24 17:07:22		Yes
18		9016.67271481		8995.40521815		30.993227148		0		2014-07-24 17:07:27		Yes
18		9001.20504052		8977.56592785		27.1540871338		0		2014-07-24 17:07:32		Yes
18		8979.84820453		8969.62292484		22.9252977016		0		2014-07-24 17:07:37		Yes
18		8964.46962299		8948.92032263		27.0456696127		0		2014-07-24 17:07:42		Yes
18		8938.86003767		8931.2860314		25.0391998231		0		2014-07-24 17:07:47		Yes
18		8918.22926979		8885.36646164		24.1418363185		0		2014-07-24 17:07:52		Yes
18		8902.60852294		8878.1194899		24.8196397535		0		2014-07-24 17:07:57		Yes
18		8881.93605589		8863.41773169		25.1625392408		0		2014-07-24 17:08:02		Yes
18		8861.22212917		8860.96442751		18.2787889598		0		2014-07-24 17:08:08		Yes
18		8840.05430365		8814.35465454		25.7422113976		0		2014-07-24 17:08:13		Yes
18		8819.40894369		8796.49893476		23.2237024126		0		2014-07-24 17:08:18		Yes
18		8798.43045139		8758.29834382		32.1091844991		0		2014-07-24 17:08:23		Yes
18		8777.62869055		8751.32211127		25.8626836268		0		2014-07-24 17:08:28		Yes
18		8756.63032279		8759.15509285		24.9074172814		0		2014-07-24 17:08:33		Yes
18		8740.96722032		8736.35072531		21.6339241013		0		2014-07-24 17:08:38		Yes
18		8712.11029942		8688.757256		28.7837808065		0		2014-07-24 17:08:43		Yes
18		8690.95575284		8680.17782329		18.9854736612		0		2014-07-24 17:08:48		Yes
18		8675.09582354		8652.99875645		25.4045281871		0		2014-07-24 17:08:53		Yes
18		8653.98992516		8642.58570889		21.3044044261		0		2014-07-24 17:08:58		Yes
18		8632.19124781		8620.6531097		26.5372837292		0		2014-07-24 17:09:03		Yes
18		8614.45963868		8600.64591815		25.0877255741		0		2014-07-24 17:09:08		Yes
18		8593.29178509		8574.32870611		19.9843128599		0		2014-07-24 17:09:13		Yes
18		8566.67355132		8547.13553333		17.1400580498		0		2014-07-24 17:09:19		Yes
18		8545.6948604		8522.15734277		23.6422868969		0		2014-07-24 17:09:24		Yes
18		8529.77112793		8520.26380019		23.6501730884		0		2014-07-24 17:09:29		Yes
18		8503.15952397		8472.3742463		26.8948630899		0		2014-07-24 17:09:34		Yes
18		8481.77440112		8469.02815301		22.227603861		0		2014-07-24 17:09:39		Yes
18		8465.85907997		8460.65211165		18.0267157848		0		2014-07-24 17:09:44		Yes
18		8444.39730202		8422.48012243		22.9288352419		0		2014-07-24 17:09:49		Yes
18		8422.9460979		8377.01233826		25.765207963		0		2014-07-24 17:09:54		Yes
18		8401.42970585		8243.28779338		27.8299443225		0		2014-07-24 17:09:59		Yes
18		8380.10001237		8391.57018363		15.9151561348		0		2014-07-24 17:10:04		Yes
18		8348.07498877		7832.45401943		20.4373573436		0		2014-07-24 17:10:15		Yes
18		8329.67609023		8105.06167404		26.4397618671		0		2014-07-24 17:10:20		Yes
18		8299.13431089		8265.02339807		27.1647809707		0		2014-07-24 17:10:26		Yes
18		8265.62498135		7715.04610987		24.280500041		0		2014-07-24 17:10:31		Yes
18		8247.69025036		8222.51242585		30.045726337		0		2014-07-24 17:10:36		Yes
18		8224.33149015		8198.38186882		27.2816889502		0		2014-07-24 17:10:41		Yes
18		8201.60730322		8182.91443902		22.9676832567		0		2014-07-24 17:10:46		Yes
18		8152.79702297		8133.19629333		24.0879656751		0		2014-07-24 17:10:57		Yes
18		8131.29377555		8101.80544561		21.4405738325		0		2014-07-24 17:11:02		Yes
18		8107.89646259		8115.25404096		24.1745915618		0		2014-07-24 17:11:07		Yes
18		8086.21984405		8057.23794938		23.3727887447		0		2014-07-24 17:11:13		No
18		8064.43011066		8031.3344563		25.8496198118		0		2014-07-24 17:11:18		No
18		8041.27046122		7729.67002147		32.9746199614		0		2014-07-24 17:11:23		No
18		8019.29759701		7273.81229549		32.2137691755		0		2014-07-24 17:11:28		No
18		7997.48908487		7827.90680439		24.4340633464		0		2014-07-24 17:11:33		No
18		7975.74958552		7966.74492356		15.8382199302		0		2014-07-24 17:11:38		No
18		7959.32628756		7951.87045249		15.7647049675		0		2014-07-24 17:11:43		No
18		7937.31126992		7916.38054819		31.1394907234		0		2014-07-24 17:11:49		No
18		7909.8278045		7864.47510511		23.3228196839		0		2014-07-24 17:11:54		No
18		7887.7441723		7907.68034903		25.0686489535		0		2014-07-24 17:12:00		No
18		7865.73723999		7844.25539819		28.9545424103		0		2014-07-24 17:12:05		No
18		7842.7601881		7828.67998056		21.0052834044		0		2014-07-24 17:12:10		No
18		7820.92285126		7815.53810386		23.2324618612		0		2014-07-24 17:12:15		No
18		7799.08982773		7793.07384534		21.3331973271		0		2014-07-24 17:12:20		No
18		7776.97497661		7734.78323052		23.7571191674		0		2014-07-24 17:12:25		No
18		7754.79595663		7709.86954342		26.3390182126		0		2014-07-24 17:12:30		No
18		7732.80031928		7354.96624476		27.5930867511		0		2014-07-24 17:12:35		No
18		7716.18446069		7043.2967851		32.8916783408		0		2014-07-24 17:12:40		No
18		7694.19829619		7682.01087326		24.7959485286		0		2014-07-24 17:12:45		No
18		7671.89356839		7626.16480059		24.9560678103		0		2014-07-24 17:12:50		No
18		7649.64126537		7364.59268481		20.7974666426		0		2014-07-24 17:12:55		No
18		7633.20412568		6854.61183286		17.8801966213		0		2014-07-24 17:13:00		No
18		7605.58170916		7590.5103616		24.6405452154		0		2014-07-24 17:13:05		No
18		7583.56573892		7565.74514845		27.3888217419		0		2014-07-24 17:13:10		No
18		7561.37461221		7540.98298236		23.6665805159		0		2014-07-24 17:13:15		No
18		7538.7655793		7528.13513348		24.2757120007		0		2014-07-24 17:13:21		No
18		7516.72158069		7503.3155957		22.7736388158		0		2014-07-24 17:13:26		No
18		7494.59143825		7479.2642801		22.2492953499		0		2014-07-24 17:13:31		No
18		7472.36029558		7465.27645993		18.2843038895		0		2014-07-24 17:13:36		No
18		7450.37174698		7418.56540019		25.0186655526		0		2014-07-24 17:13:41		No
18		7428.22988854		7427.28013328		20.5086292641		0		2014-07-24 17:13:46		No
18		7406.10999407		7385.22710287		24.787651669		0		2014-07-24 17:13:51		No
18		7383.66454113		7348.05881218		22.7474864181		0		2014-07-24 17:13:56		No
18		7361.55289857		6965.46883273		74.3417998216		0		2014-07-24 17:14:01		No
18		7339.20234856		7390.50258917		26.1189128508		0		2014-07-24 17:14:06		No
18		7317.08773475		7291.99089182		20.0923433485		0		2014-07-24 17:14:12		No
18		7294.68597853		7295.38223827		23.0050263673		0		2014-07-24 17:14:17		No
18		7272.56037976		7251.59564569		28.4815710679		0		2014-07-24 17:14:22		No
18		7250.29650945		6878.73174152		45.9186464601		0		2014-07-24 17:14:27		No
18		7228.00259849		7113.43522205		30.929994612		0		2014-07-24 17:14:32		No
18		7203.9788042		7098.00435235		26.3261792116		0		2014-07-24 17:14:37		No
18		7181.63343974		7171.57900799		22.626517759		0		2014-07-24 17:14:42		No
18		7159.20266742		7145.80118828		22.0262472858		0		2014-07-24 17:14:47		No
18		7136.76105839		7128.7796041		19.5824031751		0		2014-07-24 17:14:52		No
16		7114.51516397		7101.76589915		22.5186065101		0		2014-07-24 17:14:57		Yes
16		7097.89026998		7088.67084187		20.8955046506		0		2014-07-24 17:15:02		Yes
16		7075.67452328		7074.30667589		17.1539521329		0		2014-07-24 17:15:07		Yes
16		7053.43764787		7024.70258311		27.7311695079		0		2014-07-24 17:15:12		Yes
16		7025.37696575		7027.60562328		29.7883045482		0		2014-07-24 17:15:18		Yes
16		7008.55319291		7000.81222268		24.8550855629		0		2014-07-24 17:15:23		Yes
16		6974.9895673		6932.19466759		18.232514608		0		2014-07-24 17:15:29		Yes
16		6952.73506342		6935.153003		22.3882724526		0		2014-07-24 17:15:34		Yes
16		6930.59057047		6919.72568189		17.7320252247		0		2014-07-24 17:15:40		Yes
16		6908.35036587		6896.32983958		23.8236465593		0		2014-07-24 17:15:45		Yes
16		6886.09344176		6869.35910962		27.4695361066		0		2014-07-24 17:15:50		Yes
16		6863.75808045		6866.47892013		23.8050788057		0		2014-07-24 17:15:55		Yes
16		6841.50067824		6822.50385804		20.7872301833		0		2014-07-24 17:16:00		Yes
16		6824.714445		6798.3045496		24.1928872657		0		2014-07-24 17:16:05		Yes
16		6802.34728639		6808.85134501		25.5789869753		0		2014-07-24 17:16:10		Yes
16		6779.4904959		6780.76489378		20.5125566667		0		2014-07-24 17:16:15		Yes
16		6751.57868252		6757.66687834		16.738003125		0		2014-07-24 17:16:20		Yes
16		6734.80987902		6710.30382725		23.364123705		0		2014-07-24 17:16:25		Yes
16		6712.69227176		6706.57610909		19.2694648331		0		2014-07-24 17:16:30		Yes
16		6696.06180016		6673.53456964		22.1584131027		0		2014-07-24 17:16:35		Yes
16		6673.90861055		6671.56203476		25.5570968729		0		2014-07-24 17:16:40		Yes
16		6640.46233211		6615.94301936		28.4014202208		0		2014-07-24 17:16:46		Yes
16		6618.24452802		6620.09874405		21.607975933		0		2014-07-24 17:16:51		Yes
16		6595.83097197		6565.94540124		27.1376102356		0		2014-07-24 17:16:56		Yes
16		6573.56799053		6564.93778889		21.6147769689		0		2014-07-24 17:17:01		Yes
16		6556.90816585		6544.56414585		23.1833247679		0		2014-07-24 17:17:06		Yes
16		6540.31422032		6531.11273096		19.3058103967		0		2014-07-24 17:17:11		Yes
16		6518.2209608		6504.01211619		23.9843835901		0		2014-07-24 17:17:16		Yes
16		6495.84198157		6481.99475317		28.7261006448		0		2014-07-24 17:17:21		Yes
16		6473.48621922		6474.10773072		20.6321664414		0		2014-07-24 17:17:26		Yes
16		6451.29939241		6417.77150153		18.9734984149		0		2014-07-24 17:17:31		Yes
16		6428.96858004		6422.75041018		25.6256441507		0		2014-07-24 17:17:36		Yes
16		6406.84853936		6388.18259477		26.1927210656		0		2014-07-24 17:17:41		Yes
16		6373.23945821		6363.86537365		21.8542290662		0		2014-07-24 17:17:49		Yes
16		6351.1347806		6336.92642987		24.5314590092		0		2014-07-24 17:17:54		Yes
16		6327.06884394		6311.83493997		30.9408856629		0		2014-07-24 17:17:59		Yes
16		6304.87171335		6299.25698476		24.5398517775		0		2014-07-24 17:18:04		Yes
16		6282.81051272		6272.47222665		23.1266950162		0		2014-07-24 17:18:09		No
16		6260.82834722		6245.13197351		23.4525451048		0		2014-07-24 17:18:14		No
16		6238.19986303		6230.10398544		33.6822599321		0		2014-07-24 17:18:19		No
16		6216.21009368		6216.10279366		22.2722967961		0		2014-07-24 17:18:24		No
16		6193.98704958		6175.9179316		26.4570182095		0		2014-07-24 17:18:30		No
16		6172.1182052		6168.84421887		28.3624259243		0		2014-07-24 17:18:35		No
16		6149.73781614		6140.52562353		25.5864132001		0		2014-07-24 17:18:41		No
16		6127.69395886		6125.40909384		13.0984315243		0		2014-07-24 17:18:46		No
16		6105.70515244		6086.75316128		28.9244686985		0		2014-07-24 17:18:51		No
16		6083.07992937		6075.98168424		27.5992293401		0		2014-07-24 17:18:56		No
16		6060.73890146		6056.27274778		19.1185816103		0		2014-07-24 17:19:01		No
16		6038.2964058		6024.7207498		20.2744590451		0		2014-07-24 17:19:06		No
16		6016.47606078		6005.27671536		26.0172317571		0		2014-07-24 17:19:11		No
16		5994.6153695		5952.48015539		32.3569319953		0		2014-07-24 17:19:16		No
16		5972.71170437		3547.25268008		67.0688553535		0		2014-07-24 17:19:21		No
16		5950.80726043		5158.26969102		37.2928882902		0		2014-07-24 17:19:26		No
16		5929.15405498		5580.99500582		31.4704904547		0		2014-07-24 17:19:31		No
16		5907.26416864		5911.07697086		29.7321876693		0		2014-07-24 17:19:36		No
16		5885.47820248		5877.7108927		27.2061592938		0		2014-07-24 17:19:41		No
16		5863.19407249		5857.42929064		24.2159637684		0		2014-07-24 17:19:46		No
16		5841.28387092		5819.31244599		23.2866011461		0		2014-07-24 17:19:51		No
16		5819.40666554		5555.74072791		29.5403623373		0		2014-07-24 17:19:56		No
16		5797.76514053		5791.01865725		27.6446453582		0		2014-07-24 17:20:01		No
16		5787.05932362		5776.26094495		26.6879582712		0		2014-07-24 17:20:06		No
16		5765.53288094		5711.43449088		33.7083501132		0		2014-07-24 17:20:11		No
16		5743.93465304		5722.08741013		25.7978251413		0		2014-07-24 17:20:17		No
16		5716.42363916		5717.79265171		21.9182687596		0		2014-07-24 17:20:22		No
16		5700.34153978		5681.82758754		30.1356676177		0		2014-07-24 17:20:27		No
16		5667.98578653		5672.41632159		21.5589446723		0		2014-07-24 17:20:32		No
16		5651.51138758		5207.86197215		279.983837661		0		2014-07-24 17:20:38		No
16		5623.54302674		5626.55327939		30.9573350631		0		2014-07-24 17:20:43		No
16		5607.58735147		5590.62368481		29.112599647		0		2014-07-24 17:20:48		No
16		5570.01254952		5567.58239588		29.1448717821		0		2014-07-24 17:20:56		No
16		5548.54471353		5549.14454147		15.6917186812		0		2014-07-24 17:21:01		No
16		5527.3072093		5452.36777079		23.9415177649		0		2014-07-24 17:21:06		No
16		5506.21014158		5509.600048		25.102153314		0		2014-07-24 17:21:11		No
16		5463.63056399		5335.15135593		19.0220666607		0		2014-07-24 17:21:21		No
16		5442.04235824		5309.9696576		29.4492407032		0		2014-07-24 17:21:26		No
16		5420.87135273		5398.09819237		28.3604810339		0		2014-07-24 17:21:31		No
16		5399.76062552		5388.64294175		37.4312763492		0		2014-07-24 17:21:36		No
16		5378.43404748		5385.88363283		25.3445228924		0		2014-07-24 17:21:41		No
16		5357.46593233		5336.45278454		25.1349160575		0		2014-07-24 17:21:46		No
14		5336.47562285		5341.16308394		21.8935071618		0		2014-07-24 17:21:51		Yes
14		5315.31387103		5302.84632394		27.7381906405		0		2014-07-24 17:21:56		Yes
14		5294.33473768		5284.44150441		21.3312052519		0		2014-07-24 17:22:01		Yes
14		5273.39981193		5260.69035231		30.7225200691		0		2014-07-24 17:22:06		Yes
14		5252.19866148		5248.89465672		16.0106296922		0		2014-07-24 17:22:11		Yes
14		5231.27819921		5228.75222118		19.6572116713		0		2014-07-24 17:22:16		Yes
14		5210.48066492		5208.10228226		20.6631009537		0		2014-07-24 17:22:22		Yes
14		5189.73486299		5192.28273304		15.7660828846		0		2014-07-24 17:22:27		Yes
14		5168.57620893		5162.60055372		17.1281441943		0		2014-07-24 17:22:32		Yes
14		5148.10176454		5131.59818089		21.9079443429		0		2014-07-24 17:22:37		Yes
14		5127.50747876		5114.03121161		29.8665723233		0		2014-07-24 17:22:42		Yes
14		5111.95405938		5100.82947254		26.9280829534		0		2014-07-24 17:22:47		Yes
14		5086.146887		5078.09928523		22.2390491667		0		2014-07-24 17:22:52		Yes
14		5070.71088281		5066.31397528		32.1457012635		0		2014-07-24 17:22:57		Yes
14		5050.27279968		5054.1534849		26.7135379847		0		2014-07-24 17:23:02		Yes
14		5029.71459331		4938.37211505		32.5377657348		0		2014-07-24 17:23:07		Yes
14		5014.20202041		5001.99373842		29.0791844444		0		2014-07-24 17:23:12		Yes
14		4993.56841544		4987.32469984		27.1284103116		0		2014-07-24 17:23:17		Yes
14		4973.22669512		4968.16816792		24.5052292014		0		2014-07-24 17:23:22		Yes
14		4942.46137349		4942.00829303		25.9946549182		0		2014-07-24 17:23:28		Yes
14		4927.19347273		4924.05993219		30.6904325181		0		2014-07-24 17:23:33		Yes
14		4906.76838143		4642.78533819		19.3693111098		0		2014-07-24 17:23:38		Yes
14		4890.82474307		4719.04724038		28.1145265634		0		2014-07-24 17:23:43		Yes
14		4865.49569762		4839.47039993		29.967222026		0		2014-07-24 17:23:49		Yes
14		4840.51350294		4845.52730724		18.210528146		0		2014-07-24 17:23:55		Yes
14		4820.43314948		4799.82740031		26.4285132005		0		2014-07-24 17:24:00		Yes
14		4798.92346155		4790.1074146		28.4283227342		0		2014-07-24 17:24:05		Yes
14		4778.7769158		4770.86966627		24.4383509342		0		2014-07-24 17:24:10		Yes
14		4758.70061264		4756.97854807		29.9270914386		0		2014-07-24 17:24:15		Yes
14		4738.53419921		4731.10201384		27.5124360863		0		2014-07-24 17:24:20		Yes
14		4718.62738579		4703.78094583		27.9147070167		0		2014-07-24 17:24:25		Yes
14		4698.72845603		4699.40839441		16.4102617602		0		2014-07-24 17:24:31		Yes
14		4678.64076796		3978.36121445		40.9245550835		0		2014-07-24 17:24:36		Yes
14		4658.91112543		4661.71464291		22.3607578256		0		2014-07-24 17:24:41		Yes
14		4637.52255104		4632.34428281		25.0044883314		0		2014-07-24 17:24:46		Yes
14		4627.77480757		4622.26134419		33.6662409285		0		2014-07-24 17:24:51		Yes
14		4612.52122162		4612.94212853		35.4144119865		0		2014-07-24 17:24:56		Yes
14		4587.89225921		4162.66636515		38.2144821683		0		2014-07-24 17:25:01		No
14		4572.87090026		4387.36140271		32.984464093		0		2014-07-24 17:25:06		No
14		4553.55688803		4559.91930714		27.5801888996		0		2014-07-24 17:25:11		No
14		4534.01734054		4530.67329542		19.3966755883		0		2014-07-24 17:25:16		No
14		4514.63150987		4493.76295773		19.3507533682		0		2014-07-24 17:25:21		No
14		4495.2224528		4498.5017855		22.6837829907		0		2014-07-24 17:25:26		No
14		4475.93894107		4470.50991053		26.7826554785		0		2014-07-24 17:25:31		No
14		4456.74803069		4437.75846205		21.3183189864		0		2014-07-24 17:25:36		No
14		4437.70868546		4444.67634059		26.4133286928		0		2014-07-24 17:25:41		No
14		4417.08385432		4407.39804872		32.6959546486		0		2014-07-24 17:25:46		No
14		4397.92626883		4389.47767713		28.4622145198		0		2014-07-24 17:25:51		No
14		4377.85318871		4355.01622865		38.2407149351		0		2014-07-24 17:25:56		No
14		4357.93275762		4369.63842942		25.8744830035		0		2014-07-24 17:26:01		No
14		4339.16264134		3765.15756673		37.1484126296		0		2014-07-24 17:26:06		No
14		4325.03011997		2370.31182157		141.44364638		0		2014-07-24 17:26:11		No
14		4305.81768155		1713.68190157		297.178562353		0		2014-07-24 17:26:17		No
14		4286.06566886		3382.47231708		58.4547650829		0		2014-07-24 17:26:22		No
14		4271.11410423		2477.72183858		118.244672711		0		2014-07-24 17:26:27		No
14		4252.49656007		3818.59987253		52.921240737		0		2014-07-24 17:26:32		No
14		4231.87505894		4091.79914204		47.0303256511		0		2014-07-24 17:26:37		No
14		4213.3528136		3484.65471112		53.6530202239		0		2014-07-24 17:26:42		No
14		4194.63767093		3960.97781991		33.7413899422		0		2014-07-24 17:26:47		No
14		4176.39569274		4062.60555675		33.7319986751		0		2014-07-24 17:26:52		No
14		4156.29408668		4117.70589701		27.395748011		0		2014-07-24 17:26:57		No
14		4142.45685912		4131.14416526		25.543485727		0		2014-07-24 17:27:02		No
14		4124.22092151		4109.09556805		27.7296590474		0		2014-07-24 17:27:07		No
14		4105.22878393		4102.30011804		26.8635067108		0		2014-07-24 17:27:12		No
14		4084.98235926		4078.70591965		19.9671516179		0		2014-07-24 17:27:17		No
14		4067.04092744		3377.17033362		49.5806960691		0		2014-07-24 17:27:22		No
14		4048.9499063		3359.73235545		83.442994623		0		2014-07-24 17:27:27		No
14		4031.06825602		3537.31150318		45.1158014286		0		2014-07-24 17:27:32		No
14		4013.06279329		3951.48050148		32.6941687506		0		2014-07-24 17:27:37		No
14		3995.1431329		3987.25066871		24.2754467499		0		2014-07-24 17:27:42		No
14		3977.26189242		3961.38421479		26.2091082607		0		2014-07-24 17:27:47		No
14		3959.4489673		3933.24276208		38.3317157297		0		2014-07-24 17:27:52		No
14		3941.64761172		3929.73582564		26.5208184507		0		2014-07-24 17:27:57		No
14		3922.0147805		3904.84240157		21.3347502448		0		2014-07-24 17:28:03		No
14		3908.70498585		3865.08551015		27.5695547143		0		2014-07-24 17:28:08		No
14		3886.87167342		3860.32534723		25.5880489896		0		2014-07-24 17:28:13		No
14		3873.83673901		3584.7062351		50.0411860464		0		2014-07-24 17:28:18		No
14		3855.71221501		3190.65504132		34.2541293025		0		2014-07-24 17:28:23		No
14		3842.66562019		3584.02461473		38.5061274182		0		2014-07-24 17:28:28		No
14		3829.73731524		3826.05448055		24.9544462215		0		2014-07-24 17:28:33		No
14		3812.38081579		3789.15870929		26.9082416346		0		2014-07-24 17:28:38		No
14		3794.12632436		3787.36198796		28.5039145778		0		2014-07-24 17:28:43		No
14		3768.37142111		1753.72006126		124.400741667		0		2014-07-24 17:28:49		No
14		3754.56795307		1273.49026908		126.783673245		0		2014-07-24 17:28:54		No
14		3737.93658949		2924.37987121		197.095835814		0		2014-07-24 17:28:59		No
14		3725.523164		3690.4447208		32.7334737412		0		2014-07-24 17:29:04		No
14		3707.2549444		3702.85953953		22.9148181421		0		2014-07-24 17:29:09		No
14		3690.30323406		3647.20868644		24.6579162663		0		2014-07-24 17:29:14		No
14		3673.58677421		3672.03925059		27.4040630624		0		2014-07-24 17:29:19		No
14		3648.30815727		3635.71358222		29.1080483593		0		2014-07-24 17:29:25		No
14		3631.67946625		3544.67363362		24.0613760311		0		2014-07-24 17:29:30		No
14		3610.80871664		3598.19118794		27.7729742943		0		2014-07-24 17:29:37		No
12		3594.21097442		3597.77173513		21.0554285544		0		2014-07-24 17:29:42		Yes
12		3577.61130441		3568.43755531		25.9147491909		0		2014-07-24 17:29:48		Yes
12		3559.22200931		3548.73868813		25.9645284856		0		2014-07-24 17:29:53		Yes
12		3542.82716322		3513.59508348		35.6828951263		0		2014-07-24 17:29:58		Yes
12		3526.3728173		3514.27380765		23.4830802215		0		2014-07-24 17:30:03		Yes
12		3510.16617566		3097.30876078		56.5623644312		0		2014-07-24 17:30:08		Yes
12		3494.25687979		3509.93123086		29.7009230862		0		2014-07-24 17:30:13		Yes
12		3478.5233034		3474.46649398		19.9958681109		0		2014-07-24 17:30:18		Yes
12		3462.55639084		3445.18212952		34.1056873327		0		2014-07-24 17:30:24		Yes
12		3446.84557128		3437.64461487		32.2783720036		0		2014-07-24 17:30:29		Yes
12		3430.9646833		3191.1380218		57.5319503059		0		2014-07-24 17:30:36		Yes
12		3415.36439679		3311.13413044		34.6432294228		0		2014-07-24 17:30:41		Yes
12		3399.98774397		3391.26116161		22.1237666518		0		2014-07-24 17:30:46		Yes
12		3384.49612036		3384.73064134		23.6878151989		0		2014-07-24 17:30:51		Yes
12		3369.19095934		3361.33445913		33.2539547014		0		2014-07-24 17:30:56		Yes
12		3353.83501641		3352.42239511		20.5828829825		0		2014-07-24 17:31:01		Yes
12		3338.49196055		3030.26475606		59.1110787919		0		2014-07-24 17:31:06		Yes
12		3323.17123603		3204.20935525		33.2319415179		0		2014-07-24 17:31:11		Yes
12		3307.95685208		3303.10789497		30.5595257484		0		2014-07-24 17:31:16		Yes
12		3292.95781092		3289.76576115		28.7644787064		0		2014-07-24 17:31:21		Yes
12		3277.59431783		3275.85121361		27.5824809524		0		2014-07-24 17:31:27		Yes
12		3251.59753889		3246.52819324		22.3449217308		0		2014-07-24 17:31:36		Yes
12		3231.18341478		3226.47784365		22.3377160206		0		2014-07-24 17:31:43		Yes
12		3216.43342848		3209.35162071		23.1421822021		0		2014-07-24 17:31:48		Yes
12		3205.52167236		3198.19925879		17.5579322637		0		2014-07-24 17:31:53		Yes
12		3187.18832393		3187.22467655		20.8049105116		0		2014-07-24 17:31:58		Yes
12		3172.70117517		3161.4914483		29.5913564861		0		2014-07-24 17:32:03		Yes
12		3158.3386482		3152.01470873		28.2277415154		0		2014-07-24 17:32:08		Yes
12		3144.03371447		3128.66083654		30.8960806081		0		2014-07-24 17:32:13		Yes
12		3129.60035722		3130.24343491		29.0983357251		0		2014-07-24 17:32:18		Yes
12		3115.23321575		3118.42691576		21.6625072168		0		2014-07-24 17:32:24		Yes
12		3100.93781913		3091.67614088		19.6646804924		0		2014-07-24 17:32:29		Yes
12		3086.96092813		3078.2775449		30.9844575695		0		2014-07-24 17:32:34		Yes
12		3072.9657978		3054.781268		34.0975431304		0		2014-07-24 17:32:39		Yes
12		3062.54408497		3073.32873061		24.6582590979		0		2014-07-24 17:32:44		Yes
12		3045.10099117		2633.87318604		32.7190474435		0		2014-07-24 17:32:49		Yes
12		3034.89629388		3028.4496286		33.7095400657		0		2014-07-24 17:32:54		Yes
12		3021.42272726		3001.09556223		19.547529665		0		2014-07-24 17:32:59		No
12		3006.45829257		3005.22666713		31.2245560054		0		2014-07-24 17:33:04		No
12		2992.97473182		2757.58575888		55.5833746154		0		2014-07-24 17:33:09		No
12		2979.447078		2979.81593216		22.1813562808		0		2014-07-24 17:33:14		No
12		2966.30187059		2973.53521485		23.0110045108		0		2014-07-24 17:33:19		No
12		2953.15076561		2956.63114944		30.5834120776		0		2014-07-24 17:33:24		No
12		2943.32065197		2942.80374707		26.8500328484		0		2014-07-24 17:33:29		No
12		2930.32006197		2916.88324018		24.1945986978		0		2014-07-24 17:33:34		No
12		2915.689958		2227.16745624		44.372255		0		2014-07-24 17:33:39		No
12		2902.67668912		2583.29028569		57.383751384		0		2014-07-24 17:33:45		No
12		2890.15979884		2890.45387274		23.3952916036		0		2014-07-24 17:33:50		No
12		2877.23960405		2873.0520294		25.4918331733		0		2014-07-24 17:33:55		No
12		2864.77350942		2860.67218681		23.1927540258		0		2014-07-24 17:34:00		No
12		2852.18900631		2843.75701167		24.0455422163		0		2014-07-24 17:34:05		No
12		2839.7777172		2836.15813598		32.3618092924		0		2014-07-24 17:34:10		No
12		2826.7303599		2810.24537843		31.8112947421		0		2014-07-24 17:34:16		No
12		2814.38181943		2807.65676795		33.1028967106		0		2014-07-24 17:34:21		No
12		2802.02934934		2760.09702458		25.4891199271		0		2014-07-24 17:34:26		No
12		2789.35402109		2480.80377965		26.4373697321		0		2014-07-24 17:34:31		No
12		2777.17672199		2195.80589344		149.698998279		0		2014-07-24 17:34:36		No
12		2768.31289734		2312.31534089		46.2879326927		0		2014-07-24 17:34:41		No
12		2756.62772484		2295.8789239		86.606353142		0		2014-07-24 17:34:46		No
12		2744.96223629		2744.21916033		32.5089581061		0		2014-07-24 17:34:51		No
12		2731.56631675		2734.48656981		21.3950352942		0		2014-07-24 17:34:57		No
12		2719.97157152		2710.73631382		24.7981032748		0		2014-07-24 17:35:02		No
12		2708.33239186		2704.07191732		20.2835627508		0		2014-07-24 17:35:07		No
12		2699.53290431		2607.05855522		174.257548046		0		2014-07-24 17:35:12		No
12		2687.85909659		2511.66850983		29.8727271228		0		2014-07-24 17:35:17		No
11		2675.43028425		2627.63200395		26.3424046429		0		2014-07-24 17:35:22		Yes
11		2662.37371869		2153.25040163		106.829057787		0		2014-07-24 17:35:27		Yes
11		2654.18197723		2465.15135728		50.4559615535		0		2014-07-24 17:35:32		Yes
11		2642.99948011		2657.39372557		20.3158949673		0		2014-07-24 17:35:37		Yes
11		2631.98550658		2621.13224778		18.3494228015		0		2014-07-24 17:35:43		Yes
11		2618.89985319		2604.83339846		30.1440697503		0		2014-07-24 17:35:48		Yes
11		2608.13725356		2611.91138627		23.200168432		0		2014-07-24 17:35:53		Yes
11		2597.3977238		2588.73191528		24.2861711508		0		2014-07-24 17:35:58		Yes
11		2586.83020123		2571.94823146		32.0078569281		0		2014-07-24 17:36:03		Yes
11		2576.31400222		2588.41999241		23.9974258333		0		2014-07-24 17:36:08		Yes
11		2564.40808612		2555.49757392		22.4376480642		0		2014-07-24 17:36:13		Yes
11		2556.76645413		2554.85447022		21.4430173016		0		2014-07-24 17:36:18		Yes
11		2546.62636896		2546.14508049		24.5387669936		0		2014-07-24 17:36:23		Yes
11		2536.28127507		2488.28698315		53.3774320012		0		2014-07-24 17:36:28		Yes
