State		Lambda		Throughput		Latency		CPU		Time
9		8142.98085097		7001.65953852		27.5841690861		0		2014-07-04 18:31:25		No
9		8195.43438182		6868.51773836		17.7085825231		0		2014-07-04 18:31:30		No
9		8247.84839741		6614.96486886		24.3585333333		0		2014-07-04 18:31:35		No
9		8300.3060726		6696.92026741		18.1156014493		0		2014-07-04 18:31:40		No
9		8352.74058887		6521.39531591		17.8191582479		0		2014-07-04 18:31:45		No
9		8405.1305199		6833.41032467		15.0517706014		0		2014-07-04 18:31:50		No
9		8457.44055917		6776.92538085		18.284972158		0		2014-07-04 18:31:55		No
9		8509.72244954		6741.16715197		12.0460295455		0		2014-07-04 18:32:00		No
9		8561.98260654		6753.06181105		24.4788361922		0		2014-07-04 18:32:05		No
9		8614.18574122		6286.28397		28.3444634136		0		2014-07-04 18:32:10		No
9		8666.33136877		6342.64571811		33.2840634397		0		2014-07-04 18:32:15		No
9		8718.41900013		6329.76508213		19.1645575235		0		2014-07-04 18:32:21		No
9		8770.48967855		6762.76969061		18.6264083028		0		2014-07-04 18:32:26		No
9		8822.46668594		6737.76559116		17.0594567705		0		2014-07-04 18:32:31		No
9		8874.40487675		6654.65327841		19.0185476111		0		2014-07-04 18:32:36		No
9		8926.26915506		5623.40255591		11.7551018519		0		2014-07-04 18:32:41		No
9		8978.04524844		6180.85476042		23.2835688384		0		2014-07-04 18:32:46		No
9		9029.77397881		7485.85724859		15.2267656313		0		2014-07-04 18:32:51		No
9		9081.3963329		7432.69736559		16.9302171002		0		2014-07-04 18:32:56		No
9		9133.00104188		7055.28901582		18.1923251418		0		2014-07-04 18:33:01		No
9		9184.45038568		7749.89901529		17.4466695654		0		2014-07-04 18:33:06		No
9		9235.82276239		7410.32955816		18.031475		0		2014-07-04 18:33:11		No
9		9287.08348765		7436.18623068		17.9530993974		0		2014-07-04 18:33:16		No
9		9338.26276927		7806.43838921		17.4227630706		0		2014-07-04 18:33:21		No
9		9389.34640872		7808.68308685		14.3085740401		0		2014-07-04 18:33:26		No
9		9440.33723372		7869.37114845		18.4061101528		0		2014-07-04 18:33:31		No
9		9491.25492576		7759.45106481		14.9453107453		0		2014-07-04 18:33:36		No
9		9542.07172684		7391.75051029		60.4341769107		0		2014-07-04 18:33:41		No
9		9592.68942122		4333.25327271		23.6845061803		0		2014-07-04 18:33:46		No
9		9643.21885426		5503.28729373		14.3605013355		0		2014-07-04 18:33:51		No
9		9693.59564176		5888.31024979		24.7927197515		0		2014-07-04 18:33:56		No
9		9743.89629251		6167.13258786		12.5198836691		0		2014-07-04 18:34:01		No
9		9794.00328681		6751.85312162		16.3372050921		0		2014-07-04 18:34:06		No
9		9844.02621573		6898.12468434		9.06718329545		0		2014-07-04 18:34:11		No
9		9893.89787608		7465.81710523		14.8712302189		0		2014-07-04 18:34:16		No
9		9943.66076733		6798.61772658		15.0703611244		0		2014-07-04 18:34:21		No
9		9993.25149306		6945.78294001		34.6221806878		0		2014-07-04 18:34:26		No
9		10042.6500582		7608.83539491		14.9050996653		0		2014-07-04 18:34:31		No
9		10091.8988523		7419.66850886		10.7147337318		0		2014-07-04 18:34:36		No
9		10140.9810093		7872.87549502		17.5787495745		0		2014-07-04 18:34:41		No
9		10189.8960885		7766.81212302		14.2414279093		0		2014-07-04 18:34:46		No
9		10238.7181085		8565.31467457		14.9986785834		0		2014-07-04 18:34:51		No
9		10287.3425071		8953.33397909		15.2088866038		0		2014-07-04 18:34:56		No
9		10335.7754812		9055.04475079		14.8961155165		0		2014-07-04 18:35:01		No
9		10384.0135154		9330.50096758		12.1164038462		0		2014-07-04 18:35:06		No
9		10432.0530908		9174.64839151		13.648456887		0		2014-07-04 18:35:11		No
9		10479.9320356		9037.09311408		13.3453823918		0		2014-07-04 18:35:16		No
9		10527.6147349		9018.14039123		18.2343546366		0		2014-07-04 18:35:22		No
9		10575.0881544		9015.92338651		16.7096482329		0		2014-07-04 18:35:27		No
9		10622.3582823		8995.51338961		13.1107250314		0		2014-07-04 18:35:32		No
9		10669.4778348		9020.58304225		13.8783082741		0		2014-07-04 18:35:37		No
9		10716.3585574		8940.37317371		10.5054028345		0		2014-07-04 18:35:42		No
9		10763.0282824		9230.5493212		17.9172224826		0		2014-07-04 18:35:47		No
9		10809.4834855		9141.24922294		16.3901170709		0		2014-07-04 18:35:52		No
9		10855.7636238		9024.40397895		11.6680059524		0		2014-07-04 18:35:57		No
9		10901.8004479		9214.23765887		18.7210626603		0		2014-07-04 18:36:02		No
9		10947.5938241		9061.90029165		11.5744550209		0		2014-07-04 18:36:07		No
9		10993.1647604		9152.38306332		11.3639434325		0		2014-07-04 18:36:12		No
9		11038.4976958		8987.54568786		15.721728373		0		2014-07-04 18:36:17		No
9		11083.6401939		9032.49367187		15.0764084829		0		2014-07-04 18:36:22		No
9		11128.5285849		9029.45886951		20.0312318422		0		2014-07-04 18:36:27		No
9		11173.1863721		9180.91640319		11.7871801587		0		2014-07-04 18:36:32		No
9		11217.5658225		9360.09392569		18.5915486695		0		2014-07-04 18:36:37		No
9		11261.7285658		9079.69765747		16.4604367424		0		2014-07-04 18:36:42		No
9		11305.6328648		9166.91377469		18.1663981481		0		2014-07-04 18:36:47		No
9		11349.3276149		9094.69741683		17.291323301		0		2014-07-04 18:36:52		No
9		11392.7223891		9376.42982844		14.6994440407		0		2014-07-04 18:36:57		No
9		11435.8747072		9007.84955795		15.8537337184		0		2014-07-04 18:37:02		No
9		11478.7411378		9058.91129888		14.2619938661		0		2014-07-04 18:37:07		No
13		11521.3414365		9404.23015871		9.42432796717		0		2014-07-04 18:37:12		Yes
13		11563.6667244		9093.20763544		12.6846833328		0		2014-07-04 18:37:17		Yes
13		11605.722251		9108.372117		17.4243387566		0		2014-07-04 18:37:22		Yes
13		11647.4964312		9186.10161467		15.5104965798		0		2014-07-04 18:37:27		Yes
13		11689.0357192		9085.09558791		14.8763582702		0		2014-07-04 18:37:32		Yes
13		11730.2485738		9558.73559242		18.0827792304		0		2014-07-04 18:37:37		Yes
13		11771.2087412		9303.117841		10.0494113757		0		2014-07-04 18:37:42		Yes
13		11811.8531276		9142.54292952		20.4689177536		0		2014-07-04 18:37:47		Yes
13		11852.2086296		9270.91368468		14.9554957595		0		2014-07-04 18:37:52		Yes
13		11892.2880286		9079.65634851		10.8672125		0		2014-07-04 18:37:58		Yes
13		11932.0404105		9237.91332757		17.9402633385		0		2014-07-04 18:38:03		Yes
13		11971.5052369		9214.38281584		14.6438020833		0		2014-07-04 18:38:08		Yes
13		12010.658427		9115.25031442		15.8305757908		0		2014-07-04 18:38:13		Yes
13		12049.5615474		9103.84181578		14.923984472		0		2014-07-04 18:38:18		Yes
13		12088.1029724		9121.75219297		14.8564312296		0		2014-07-04 18:38:23		Yes
13		12126.3595464		9312.33112377		14.0590484521		0		2014-07-04 18:38:28		Yes
13		12164.3025222		9205.14436853		20.4987770833		0		2014-07-04 18:38:33		Yes
13		12201.9040173		9272.82306178		12.2943584957		0		2014-07-04 18:38:38		Yes
13		12239.1987734		9054.5290533		13.581004251		0		2014-07-04 18:38:43		Yes
13		12276.1541778		9205.27374473		9.68290555556		0		2014-07-04 18:38:48		Yes
13		12312.7823509		9178.09192954		18.3376491656		0		2014-07-04 18:38:53		Yes
13		12349.06847		9113.46150634		13.3275605427		0		2014-07-04 18:38:58		Yes
13		12385.0458004		9285.129802		16.9875666667		0		2014-07-04 18:39:03		Yes
13		12420.6732062		8974.26712278		16.191687728		0		2014-07-04 18:39:08		Yes
13		12455.9553627		9181.30990415		34.0461424449		0		2014-07-04 18:39:13		Yes
13		12490.8851433		8919.06296323		11.3911177249		0		2014-07-04 18:39:18		Yes
13		12525.5403855		9448.65839154		16.5889143308		0		2014-07-04 18:39:23		Yes
13		12559.7871403		9119.6694924		16.6619043656		0		2014-07-04 18:39:28		Yes
13		12593.7391223		9139.40638448		10.3715624369		0		2014-07-04 18:39:33		Yes
13		12627.3031804		9060.22339616		17.3629283245		0		2014-07-04 18:39:38		Yes
13		12671.4737657		9187.42064067		18.6139658073		0		2014-07-04 18:39:43		Yes
13		12704.209207		9184.49513454		11.1029975649		0		2014-07-04 18:39:48		Yes
13		12736.580182		9101.39097357		16.0356324032		0		2014-07-04 18:39:53		Yes
13		12768.5867516		8993.20339523		18.5394319865		0		2014-07-04 18:39:58		Yes
13		12800.2199679		9149.72763331		11.7916666667		0		2014-07-04 18:40:03		Yes
13		12831.4985292		9232.15938946		11.1757827878		0		2014-07-04 18:40:08		Yes
13		12862.3867767		9520.87097508		12.9547216872		0		2014-07-04 18:40:13		Yes
13		12892.9113562		9205.71423347		13.2652211538		0		2014-07-04 18:40:18		No
13		12923.0558674		9071.9459643		13.4024987723		0		2014-07-04 18:40:23		No
13		12952.8279436		8779.88445837		21.6383871397		0		2014-07-04 18:40:28		No
13		12982.2153761		8377.13069212		14.7679770792		0		2014-07-04 18:40:34		No
13		13011.2258764		7614.33342725		18.4951790382		0		2014-07-04 18:40:39		No
13		13039.8550265		7792.03328326		14.9807021133		0		2014-07-04 18:40:44		No
13		13068.1080834		8076.82366104		15.0162917723		0		2014-07-04 18:40:49		No
13		13095.9661156		8234.75431922		12.8455691364		0		2014-07-04 18:40:54		No
13		13123.4271193		8115.73608628		22.2104017094		0		2014-07-04 18:40:59		No
13		13150.5180477		8166.26099379		15.5936697974		0		2014-07-04 18:41:04		No
13		13177.1934219		8050.25705952		21.4616574074		0		2014-07-04 18:41:09		No
13		13203.4783258		7329.22476483		7.00856111111		0		2014-07-04 18:41:14		No
13		13237.9052031		7782.05756501		14.4115972222		0		2014-07-04 18:41:19		No
13		13263.2519007		7918.86842873		13.3485598291		0		2014-07-04 18:41:24		No
13		13288.2078637		7843.61813054		18.8406490027		0		2014-07-04 18:41:29		No
13		13312.7659123		8863.03629756		23.4675666667		0		2014-07-04 18:41:34		No
13		13336.9156209		8246.94846401		16.5017853535		0		2014-07-04 18:41:39		No
13		13360.6443718		8671.30035796		16.8739419692		0		2014-07-04 18:41:44		No
13		13383.9911088		8530.68543731		17.4572780839		0		2014-07-04 18:41:49		No
13		13406.8949477		8707.65482287		16.9118052495		0		2014-07-04 18:41:54		No
13		13436.8374171		8635.27446005		18.8483161795		0		2014-07-04 18:41:59		No
13		13458.7961394		8425.29940558		12.0317915099		0		2014-07-04 18:42:04		No
13		13480.3198083		9003.59353164		12.8128953867		0		2014-07-04 18:42:09		No
13		13501.4258635		9276.14863806		15.7973813297		0		2014-07-04 18:42:14		No
13		13522.1139704		9371.93031561		19.5563978251		0		2014-07-04 18:42:19		No
13		13542.3757084		9297.91539601		14.9198844801		0		2014-07-04 18:42:24		No
13		13562.2163032		9001.42408456		17.5439313019		0		2014-07-04 18:42:29		No
13		13581.6225847		9096.3478829		19.8598484848		0		2014-07-04 18:42:34		No
13		13600.616146		9402.16998867		15.9607299611		0		2014-07-04 18:42:39		No
13		13619.1774995		7523.12145723		12.2496712205		0		2014-07-04 18:42:44		No
13		13637.319802		7648.18538847		12.8371553742		0		2014-07-04 18:42:49		No
13		13655.014122		8406.1125381		16.0640318408		0		2014-07-04 18:42:54		No
13		13672.285283		8596.61445552		35.5358202614		0		2014-07-04 18:42:59		No
13		13689.1191024		9133.84497469		16.1247011532		0		2014-07-04 18:43:04		No
13		13705.5199405		8923.98436698		16.9254168651		0		2014-07-04 18:43:09		No
13		13721.4790256		9748.1749805		14.0320203011		0		2014-07-04 18:43:14		No
13		13737.0067933		10020.6780528		15.6599040829		0		2014-07-04 18:43:20		No
13		13752.0995369		10513.5271722		12.2122185127		0		2014-07-04 18:43:25		No
13		13766.7413642		11011.5283118		13.6122633446		0		2014-07-04 18:43:30		No
13		13780.9460755		10771.8822167		12.2746633318		0		2014-07-04 18:43:35		No
13		13794.7176421		10648.4782087		11.7623076513		0		2014-07-04 18:43:40		No
13		13808.0366982		10861.5003596		13.8337054132		0		2014-07-04 18:43:45		No
13		13820.921613		11042.5915502		12.078640934		0		2014-07-04 18:43:50		No
13		13833.352489		10896.0982844		12.8646770034		0		2014-07-04 18:43:55		No
13		13845.3363039		10819.6527934		14.3658321591		0		2014-07-04 18:44:00		No
13		13856.8752345		10755.8287705		15.8517015568		0		2014-07-04 18:44:05		No
13		13867.9659694		10860.4378031		10.3354842206		0		2014-07-04 18:44:10		No
13		13878.6027987		10737.4445828		10.3184080122		0		2014-07-04 18:44:15		No
13		13888.7934997		10816.5568305		13.3169544026		0		2014-07-04 18:44:20		No
13		13898.5336806		10788.2235529		13.1367780197		0		2014-07-04 18:44:25		No
13		13907.8213862		10941.1573479		12.2881836467		0		2014-07-04 18:44:30		No
13		13916.6658235		10733.9169927		12.0891842976		0		2014-07-04 18:44:35		No
13		13925.0508619		10735.0632814		17.6009957998		0		2014-07-04 18:44:40		No
13		13932.9799201		11034.8588235		9.25906515152		0		2014-07-04 18:44:45		No
13		13940.4600854		10995.4649673		14.3991333979		0		2014-07-04 18:44:50		No
13		13947.4808271		11136.7523286		13.502606432		0		2014-07-04 18:44:55		No
13		13954.0501126		11038.5545699		11.9052595238		0		2014-07-04 18:45:00		No
13		13960.1620167		10764.9838368		15.2490576619		0		2014-07-04 18:45:05		No
13		13965.8175135		11114.1409177		11.9853074779		0		2014-07-04 18:45:10		No
13		13971.0172603		10994.7802226		17.2825872928		0		2014-07-04 18:45:15		No
13		13975.757971		10835.3162364		11.5223576239		0		2014-07-04 18:45:20		No
13		13980.0431609		10862.358151		12.7867470863		0		2014-07-04 18:45:25		No
13		13983.8718129		10672.6049074		14.0098320365		0		2014-07-04 18:45:30		No
13		13987.241795		11033.8732252		15.3630521609		0		2014-07-04 18:45:35		No
13		13990.1547322		11120.4223124		10.6285550067		0		2014-07-04 18:45:40		No
13		13992.6080788		11156.3232456		12.5498738157		0		2014-07-04 18:45:45		No
13		13994.6023186		10940.3227659		18.3310666066		0		2014-07-04 18:45:50		No
13		13996.1381834		10594.4999098		21.6023994709		0		2014-07-04 18:45:55		No
13		13997.2161358		11151.121244		13.2781519213		0		2014-07-04 18:46:00		No
13		13997.8347142		11054.9800972		12.2079244477		0		2014-07-04 18:46:05		No
17		13997.9944859		11040.0829405		12.3408155233		0		2014-07-04 18:46:11		Yes
17		13997.6954314		11013.4535663		12.14648663		0		2014-07-04 18:46:16		Yes
17		13996.9377776		10925.0576515		14.9901546895		0		2014-07-04 18:46:21		Yes
17		13995.7216716		11052.5711603		12.1231216168		0		2014-07-04 18:46:26		Yes
17		13994.0470382		10826.7877986		10.4030923865		0		2014-07-04 18:46:31		Yes
17		13991.9121861		10976.7669293		13.2110501979		0		2014-07-04 18:46:36		Yes
17		13989.3205059		10982.9159051		12.6497787879		0		2014-07-04 18:46:41		Yes
17		13986.2551322		10950.3639447		10.8446469373		0		2014-07-04 18:46:46		Yes
17		13982.7449421		11068.0766792		11.6744897893		0		2014-07-04 18:46:51		Yes
17		13978.7768278		10954.7542365		13.624756413		0		2014-07-04 18:46:56		Yes
17		13974.3488328		11026.0286473		14.5036357062		0		2014-07-04 18:47:01		Yes
17		13969.4643066		10995.5261766		12.5910996207		0		2014-07-04 18:47:06		Yes
17		13964.1257396		10881.275227		14.5425491853		0		2014-07-04 18:47:11		Yes
17		13958.3306687		10906.8455479		12.5786728039		0		2014-07-04 18:47:16		Yes
17		13952.0781561		10690.4856657		12.5213334932		0		2014-07-04 18:47:21		Yes
17		13945.3655368		10627.1490834		13.0385523148		0		2014-07-04 18:47:26		Yes
17		13938.1993244		10915.4584465		11.9175934066		0		2014-07-04 18:47:31		Yes
17		13930.5830165		10527.4253528		11.8232254009		0		2014-07-04 18:47:36		Yes
17		13922.5003367		10647.4860562		12.7224945864		0		2014-07-04 18:47:41		Yes
17		13913.9766396		10872.1930539		9.69230882234		0		2014-07-04 18:47:46		Yes
17		13905.001772		10916.0794174		20.0553647265		0		2014-07-04 18:47:51		Yes
17		13895.5689019		10940.1678336		18.0373667775		0		2014-07-04 18:47:56		Yes
17		13885.6906229		10996.6105375		17.1603515152		0		2014-07-04 18:48:01		Yes
17		13875.3579652		10725.5818967		14.2046709461		0		2014-07-04 18:48:06		Yes
17		13864.5814263		10981.2569105		13.574338272		0		2014-07-04 18:48:11		Yes
17		13853.3511242		10957.6410985		9.87005944043		0		2014-07-04 18:48:16		Yes
17		13841.6648948		10859.5117324		15.1700420203		0		2014-07-04 18:48:21		Yes
17		13829.5424921		10994.7664957		9.78983496954		0		2014-07-04 18:48:26		Yes
17		13816.9656559		10853.2703046		9.40709901278		0		2014-07-04 18:48:31		Yes
17		13803.9467713		10683.1638004		13.5146382635		0		2014-07-04 18:48:36		Yes
17		13790.4535423		10646.7372303		11.7150375817		0		2014-07-04 18:48:41		Yes
17		13776.5563908		10662.1602217		12.7225151961		0		2014-07-04 18:48:46		Yes
17		13762.2147509		10684.916781		13.1169505587		0		2014-07-04 18:48:51		Yes
17		13747.4274547		10889.149938		11.2588710433		0		2014-07-04 18:48:57		Yes
17		13732.2023808		11008.5811276		12.358516114		0		2014-07-04 18:49:02		Yes
17		13716.5345413		10875.0597478		12.586875165		0		2014-07-04 18:49:07		Yes
17		13700.4302027		10523.554568		13.7906822321		0		2014-07-04 18:49:12		Yes
17		13683.8851187		10950.8607155		13.1067129306		0		2014-07-04 18:49:17		No
17		13666.9184937		11149.4130119		11.9942693906		0		2014-07-04 18:49:22		No
17		13649.5162595		10733.8052732		14.1042918193		0		2014-07-04 18:49:27		No
17		13631.6819718		10216.8892593		16.7658963309		0		2014-07-04 18:49:32		No
17		13613.3960765		9943.15935639		13.9172544733		0		2014-07-04 18:49:37		No
17		13594.6950332		10473.0205184		12.5847131266		0		2014-07-04 18:49:42		No
17		13575.547813		10510.019411		11.109358417		0		2014-07-04 18:49:47		No
17		13555.9968083		10539.982367		11.4564449495		0		2014-07-04 18:49:52		No
17		13536.0208507		10402.634852		14.0093352076		0		2014-07-04 18:49:57		No
17		13515.6228305		10328.1635853		15.6258534929		0		2014-07-04 18:50:02		No
17		13494.6672857		9985.43263402		12.7701123583		0		2014-07-04 18:50:07		No
17		13473.3945478		10522.0576699		15.475617284		0		2014-07-04 18:50:12		No
17		13451.723871		10304.6011593		11.09861121		0		2014-07-04 18:50:17		No
17		13429.6433523		10368.3737735		14.3820969887		0		2014-07-04 18:50:22		No
17		13407.1490489		10120.0872859		11.2385017825		0		2014-07-04 18:50:27		No
17		13384.1889331		10455.9779962		12.2188052659		0		2014-07-04 18:50:32		No
17		13360.857456		10676.0849249		20.7589904688		0		2014-07-04 18:50:37		No
17		13337.1156176		10563.0722982		15.6046662292		0		2014-07-04 18:50:42		No
17		13312.9781805		10515.5595183		12.2226587171		0		2014-07-04 18:50:47		No
17		13288.3883458		10535.5236615		8.24013461538		0		2014-07-04 18:50:52		No
17		13263.4060387		11008.8422757		14.5036707574		0		2014-07-04 18:50:57		No
17		13238.0422674		11202.2535926		12.5815574074		0		2014-07-04 18:51:02		No
17		13211.8316444		11129.1566773		12.6430927168		0		2014-07-04 18:51:07		No
17		13185.6629466		10952.5821471		11.4617268517		0		2014-07-04 18:51:12		No
17		13159.1045161		11385.5657776		12.2261546609		0		2014-07-04 18:51:17		No
17		13132.1586994		11083.5677906		9.79851173882		0		2014-07-04 18:51:22		No
17		13104.8113785		11318.932461		19.0530910873		0		2014-07-04 18:51:27		No
17		13077.0642556		11124.8469464		12.6301698794		0		2014-07-04 18:51:32		No
17		13048.9322466		11273.7995177		7.944248446		0		2014-07-04 18:51:38		No
17		13020.42339		10761.4291638		14.2045799762		0		2014-07-04 18:51:43		No
17		12991.5170267		9856.75234156		8.10308790284		0		2014-07-04 18:51:48		No
17		12962.216802		8420.99604713		15.0642346405		0		2014-07-04 18:51:53		No
17		12932.5582593		9715.14674947		8.29977837838		0		2014-07-04 18:51:58		No
17		12902.5183532		10050.3821276		18.6202736561		0		2014-07-04 18:52:03		No
17		12872.0870227		10519.8364222		14.046118972		0		2014-07-04 18:52:08		No
17		12841.2763007		10845.0855694		9.64201001729		0		2014-07-04 18:52:13		No
17		12810.1029162		10939.141938		9.14984433823		0		2014-07-04 18:52:18		No
17		12778.5779876		11604.1553643		11.6496058946		0		2014-07-04 18:52:23		No
17		12746.6703766		11635.6894606		10.7357124508		0		2014-07-04 18:52:28		No
17		12714.3905789		11637.8667406		8.57520907014		0		2014-07-04 18:52:33		No
17		12681.7167573		11726.3030104		18.3876182439		0		2014-07-04 18:52:38		No
17		12648.7496165		11503.7909018		8.33955938625		0		2014-07-04 18:52:43		No
17		12615.4113245		11404.7002788		9.96677486305		0		2014-07-04 18:52:48		No
17		12581.6926964		11401.7656862		14.450545838		0		2014-07-04 18:52:53		No
17		12547.6546072		11444.3679081		9.22331951346		0		2014-07-04 18:52:58		No
17		12513.2316706		11652.8080543		10.2838311272		0		2014-07-04 18:53:03		No
17		12478.4579659		11556.6330513		12.0557342253		0		2014-07-04 18:53:08		No
17		12443.3782024		11408.6169078		10.4269856585		0		2014-07-04 18:53:13		No
17		12407.958274		11511.3430071		13.8182697517		0		2014-07-04 18:53:18		No
17		12372.1722219		11467.9441596		8.50973831169		0		2014-07-04 18:53:23		No
17		12336.0895063		11382.1199015		9.17502021386		0		2014-07-04 18:53:28		No
17		12299.66285		11379.8799336		11.2822002525		0		2014-07-04 18:53:33		No
17		12262.9094462		11463.524733		12.8601276396		0		2014-07-04 18:53:38		No
17		12225.7900506		11328.1468183		11.4008910734		0		2014-07-04 18:53:43		No
17		12188.3789455		11520.9713375		11.5953513431		0		2014-07-04 18:53:48		No
17		12150.6495905		11400.3426861		11.6912860806		0		2014-07-04 18:53:53		No
17		12112.5592046		11409.3908299		10.1474333885		0		2014-07-04 18:53:58		No
17		12074.2172		11177.7452296		9.6643556578		0		2014-07-04 18:54:03		No
17		12035.5196544		11290.4218738		10.837094606		0		2014-07-04 18:54:08		No
17		11996.5439254		11413.4339584		10.2904262187		0		2014-07-04 18:54:13		No
17		11957.2045778		11312.1322765		11.4534114625		0		2014-07-04 18:54:18		No
17		11917.5904841		11217.3287546		13.0498820228		0		2014-07-04 18:54:24		No
20		11877.6627429		11206.1396926		9.95351293498		0		2014-07-04 18:54:29		Yes
20		11837.4751028		11129.805165		9.07373904684		0		2014-07-04 18:54:34		Yes
20		11796.9531088		11033.0861869		12.1069485814		0		2014-07-04 18:54:39		Yes
20		11756.1261897		11002.7990074		12.9779061195		0		2014-07-04 18:54:44		Yes
20		11715.0191101		10991.479039		9.84285289843		0		2014-07-04 18:54:49		Yes
20		11673.6572748		11106.5692754		10.9344705581		0		2014-07-04 18:54:54		Yes
20		11632.0416885		11172.5976761		10.7398819339		0		2014-07-04 18:54:59		Yes
20		11590.1397485		11012.9732463		15.0466256509		0		2014-07-04 18:55:04		Yes
20		11547.937618		11066.6293292		10.7745364985		0		2014-07-04 18:55:09		Yes
20		11505.435191		11040.4478842		9.83441958193		0		2014-07-04 18:55:14		Yes
20		11462.6751099		11102.2930483		8.02405357143		0		2014-07-04 18:55:19		Yes
20		11419.6952542		10964.8919985		15.1618399309		0		2014-07-04 18:55:24		Yes
20		11376.4247563		10949.1416874		10.631526214		0		2014-07-04 18:55:29		Yes
20		11332.9041385		10997.8288668		8.9392086979		0		2014-07-04 18:55:34		Yes
20		11289.1252157		10937.7084446		12.8677910347		0		2014-07-04 18:55:39		Yes
20		11245.0501936		10991.162668		10.3750578736		0		2014-07-04 18:55:44		Yes
20		11200.7584349		10906.035299		7.7701901222		0		2014-07-04 18:55:49		Yes
20		11156.1856428		10797.456144		9.06872205688		0		2014-07-04 18:55:54		Yes
20		11111.3913356		10713.3930853		9.43130079365		0		2014-07-04 18:55:59		Yes
20		11066.3882787		10848.0653807		7.93420025997		0		2014-07-04 18:56:04		Yes
20		11021.1411875		10504.77219		8.66524313725		0		2014-07-04 18:56:09		Yes
20		10975.6473479		10654.4247709		16.1873862022		0		2014-07-04 18:56:14		Yes
20		10929.9617695		10561.7600739		11.5754611823		0		2014-07-04 18:56:19		Yes
20		10884.0028209		10616.3377401		9.40186461096		0		2014-07-04 18:56:24		Yes
20		10837.890154		10567.4350822		12.3522582729		0		2014-07-04 18:56:29		Yes
20		10791.4707		10538.4811055		9.97311533863		0		2014-07-04 18:56:34		Yes
20		10744.8305883		10488.0442671		9.39178100049		0		2014-07-04 18:56:39		Yes
20		10697.9888603		10526.1506514		11.190320667		0		2014-07-04 18:56:44		Yes
20		10650.9649256		10449.5825512		9.73194283738		0		2014-07-04 18:56:49		Yes
20		10603.6275104		10387.0477525		10.6212831996		0		2014-07-04 18:56:54		Yes
20		10556.2156542		10359.2167323		8.15373082162		0		2014-07-04 18:56:59		Yes
20		10508.5887299		10230.2296275		11.0421184882		0		2014-07-04 18:57:04		Yes
20		10460.7374381		10316.0624392		9.11981794872		0		2014-07-04 18:57:09		Yes
20		10412.7545414		10245.727895		7.31734519327		0		2014-07-04 18:57:14		Yes
20		10364.5802183		10234.6583163		6.5226545651		0		2014-07-04 18:57:19		Yes
20		10316.2213296		10125.0754419		9.33380359147		0		2014-07-04 18:57:25		Yes
20		10267.6880052		10101.7957363		8.15031498616		0		2014-07-04 18:57:30		Yes
20		10218.9385914		10055.9896267		12.1717729175		0		2014-07-04 18:57:35		Yes
20		10170.031711		9970.19813525		7.79868946886		0		2014-07-04 18:57:40		Yes
20		10120.9679721		9951.2881606		9.73512153072		0		2014-07-04 18:57:45		Yes
20		10071.6824579		9916.52508425		9.17660621486		0		2014-07-04 18:57:50		Yes
20		10022.316385		9884.37697361		8.37594290752		0		2014-07-04 18:57:55		Yes
20		9972.73585889		9830.69321536		7.14018023229		0		2014-07-04 18:58:00		Yes
20		9923.03339352		9780.34682081		9.51162037037		0		2014-07-04 18:58:05		Yes
20		9873.19981303		9744.07292067		9.16080796942		0		2014-07-04 18:58:10		Yes
20		9823.22246096		9707.46444713		7.93664564062		0		2014-07-04 18:58:15		Yes
20		9773.0384692		9629.97475449		9.33598802594		0		2014-07-04 18:58:20		Yes
20		9722.71467912		9603.67374619		7.25861805556		0		2014-07-04 18:58:25		Yes
20		9672.38900801		9503.92798922		7.67323406115		0		2014-07-04 18:58:30		Yes
20		9621.83445931		9348.39413679		6.17195144725		0		2014-07-04 18:58:35		Yes
20		9571.16194043		9409.00683497		9.69710842256		0		2014-07-04 18:58:40		Yes
20		9520.37877314		9446.56986789		7.39421176268		0		2014-07-04 18:58:45		Yes
20		9469.50922182		9404.23028562		10.7774898669		0		2014-07-04 18:58:50		Yes
20		9418.52010166		9344.1673755		8.67850501398		0		2014-07-04 18:58:55		Yes
20		9367.44245188		9295.89425127		9.00114067365		0		2014-07-04 18:59:00		Yes
20		9316.29053569		9229.84529521		8.72606285613		0		2014-07-04 18:59:05		Yes
20		9264.90467599		9212.8407479		5.9990997714		0		2014-07-04 18:59:10		Yes
20		9213.4453026		9150.65613776		8.48304754274		0		2014-07-04 18:59:15		Yes
20		9161.94046758		9096.78493819		8.40708208333		0		2014-07-04 18:59:20		Yes
20		9110.3120538		8958.74463204		8.35516531703		0		2014-07-04 18:59:25		Yes
20		9058.65317853		8995.61911305		8.34269264069		0		2014-07-04 18:59:30		Yes
20		9006.89580405		8916.11762396		8.23979206463		0		2014-07-04 18:59:35		Yes
20		8955.04382722		8874.43491071		6.85739715716		0		2014-07-04 18:59:40		Yes
20		8903.13910505		8851.36188079		8.67079049873		0		2014-07-04 18:59:45		Yes
20		8851.14770233		8788.40607112		7.69917239859		0		2014-07-04 18:59:50		Yes
20		8799.08737178		8742.92983144		7.94740383043		0		2014-07-04 18:59:55		Yes
20		8746.94131693		8691.65121923		5.45147083333		0		2014-07-04 19:00:00		Yes
20		8694.72386505		8641.97908808		7.28962879758		0		2014-07-04 19:00:06		Yes
20		8642.4945153		8574.80536259		7.58697836818		0		2014-07-04 19:00:11		Yes
